0,000555277;0,555277;;;
0,000576973;0,576973;;;
0,000658035;0,658035;;;
0,000606775;0,606775;;;
0,000695467;0,695467;;;
0,000718117;0,718117;;;
0,000647306;0,647306;;;
0,000745773;0,745773;;;
0,00076437;0,76437;;;
0,000782728;0,782728;;;
0,000795126;0,795126;;;
0,00081706;0,81706;;;
0,000751495;0,751495;;;
0,000752449;0,752449;;;
0,000793695;0,793695;;;
0,000788212;0,788212;;;
0,00090003;0,90003;;;
0,000917435;0,917435;;;
0,000466108;0,466108;;;
0,000818014;0,818014;;;
0,000868082;0,868082;;;
0,000997782;0,997782;;;
0,000986814;0,986814;;;
0,001020908;1,020908;;;
0,001037598;1,037598;;;
0,001048565;1,048565;;;
0,001063108;1,063108;;;
0,000943184;0,943184;;;
0,001102924;1,102924;;;
0,00096941;0,96941;;;
0,001509666;1,509666;;;
0,00056529;0,56529;;;
0,001246452;1,246452;;;
0,001409531;1,409531;;;
0,001066685;1,066685;;;
0,001675129;1,675129;;;
0,001369238;1,369238;;;
0,001277447;1,277447;;;
0,001320601;1,320601;;;
0,001278162;1,278162;;;
0,001302242;1,302242;;;
0,001156092;1,156092;;;
0,001528978;1,528978;;;
0,001185179;1,185179;;;
0,001526117;1,526117;;;
0,001393318;1,393318;;;
0,001209497;1,209497;;;
0,00128603;1,28603;;;
0,001254797;1,254797;;;
0,001819849;1,819849;;;
0,00069809;0,69809;;;
0,001504421;1,504421;;;
0,001717806;1,717806;;;
0,001344681;1,344681;;;
0,001381159;1,381159;;;
0,001629829;1,629829;;;
0,001541138;1,541138;;;
0,001431227;1,431227;;;
0,00158596;1,58596;;;
0,001430988;1,430988;;;
0,001401901;1,401901;;;
0,001426458;1,426458;;;
0,001721621;1,721621;;;
0,001674891;1,674891;;;
0,000188112;0,188112;;;
0,000164986;0,164986;;;
0,000165462;0,165462;;;
0,000198126;0,198126;;;
0,000244617;0,244617;;;
0,000172377;0,172377;;;
0,000202656;0,202656;;;
0,000234365;0,234365;;;
0,00028944;0,28944;;;
0,000276566;0,276566;;;
0,000297308;0,297308;;;
0,000274897;0,274897;;;
0,000405312;0,405312;;;
0,000418901;0,418901;;;
0,000422716;0,422716;;;
0,000391722;0,391722;;;
0,000834227;0,834227;;;
0,000473022;0,473022;;;
0,000491381;0,491381;;;
0,000527859;0,527859;;;
0,000481129;0,481129;;;
0,001023054;1,023054;;;
0,000299454;0,299454;;;
0,000595808;0,595808;;;
0,000594139;0,594139;;;
0,00061965;0,61965;;;
0,000623941;0,623941;;;
0,000725031;0,725031;;;
0,000597239;0,597239;;;
0,000594139;0,594139;;;
0,000616312;0,616312;;;
0,000729084;0,729084;;;
0,000652313;0,652313;;;
0,000662327;0,662327;;;
0,000748396;0,748396;;;
0,00079298;0,79298;;;
0,000808001;0,808001;;;
0,000820398;0,820398;;;
0,000757456;0,757456;;;
0,000746489;0,746489;;;
0,000861883;0,861883;;;
0,001170158;1,170158;;;
0,000795364;0,795364;;;
0,000815392;0,815392;;;
0,000871181;0,871181;;;
0,000939846;0,939846;;;
0,00095439;0,95439;;;
0,000967979;0,967979;;;
0,000869751;0,869751;;;
0,000994205;0,994205;;;
0,000966311;0,966311;;;
0,001501322;1,501322;;;
0,000527143;0,527143;;;
0,001076698;1,076698;;;
0,001110077;1,110077;;;
0,001115084;1,115084;;;
0,001549006;1,549006;;;
0,001145124;1,145124;;;
0,001157522;1,157522;;;
0,001176596;1,176596;;;
0,001706123;1,706123;;;
0,00129509;1,29509;;;
0,001070738;1,070738;;;
0,001266479;1,266479;;;
0,001288176;1,288176;;;
0,00132966;1,32966;;;
0,001322985;1,322985;;;
0,00133276;1,33276;;;
0,001157999;1,157999;;;
0,00182271;1,82271;;;
0,00120616;1,20616;;;
0,001368046;1,368046;;;
0,001275539;1,275539;;;
0,001427412;1,427412;;;
0,00130415;1,30415;;;
0,00145793;1,45793;;;
0,001519442;1,519442;;;
0,006747723;6,747723;;;
0,001496077;1,496077;;;
0,001297235;1,297235;;;
0,00069046;0,69046;;;
0,00152564;1,52564;;;
0,001306772;1,306772;;;
0,001353264;1,353264;;;
0,001359224;1,359224;;;
0,001449347;1,449347;;;
0,001678705;1,678705;;;
0,001633167;1,633167;;;
0,00172925;1,72925;;;
0,001425743;1,425743;;;
0,001480818;1,480818;;;
0,002141237;2,141237;;;
0,001718521;1,718521;;;
0,001936197;1,936197;;;
0,00114274;1,14274;;;
0,001853228;1,853228;;;
0,001536369;1,536369;;;
0,001777411;1,777411;;;
0,001797199;1,797199;;;
0,00221777;2,21777;;;
0,087884665;87,884665;;;
0,000234365;0,234365;;;
0,000253916;0,253916;;;
0,000755787;0,755787;;;
0,000344276;0,344276;;;
0,000710249;0,710249;;;
0,000342846;0,342846;;;
0,000386477;0,386477;;;
0,00049901;0,49901;;;
0,000432014;0,432014;;;
0,000448465;0,448465;;;
0,00043726;0,43726;;;
0,000409603;0,409603;;;
0,000434637;0,434637;;;
0,000494719;0,494719;;;
0,00055027;0,55027;;;
0,000487089;0,487089;;;
0,00050211;0,50211;;;
0,000316858;0,316858;;;
0,000580549;0,580549;;;
0,000518084;0,518084;;;
0,001232862;1,232862;;;
0,000335455;0,335455;;;
0,000576496;0,576496;;;
0,000596285;0,596285;;;
0,001111269;1,111269;;;
0,000376463;0,376463;;;
0,000730276;0,730276;;;
0,000738859;0,738859;;;
0,000751734;0,751734;;;
0,000688791;0,688791;;;
0,000703812;0,703812;;;
0,000724077;0,724077;;;
0,000718355;0,718355;;;
0,000734568;0,734568;;;
0,000867367;0,867367;;;
0,000864267;0,864267;;;
0,000875235;0,875235;;;
0,000901699;0,901699;;;
0,000914335;0,914335;;;
0,000808001;0,808001;;;
0,000830412;0,830412;;;
0,001387596;1,387596;;;
0,000995636;0,995636;;;
0,00094533;0,94533;;;
0,000930309;0,930309;;;
0,000910521;0,910521;;;
0,000932455;0,932455;;;
0,001060009;1,060009;;;
0,001144648;1,144648;;;
0,000957966;0,957966;;;
0,001133204;1,133204;;;
0,001569986;1,569986;;;
0,001221657;1,221657;;;
0,001525164;1,525164;;;
0,001371861;1,371861;;;
0,001116037;1,116037;;;
0,001208305;1,208305;;;
0,001078129;1,078129;;;
0,001524925;1,524925;;;
0,001588106;1,588106;;;
0,001128674;1,128674;;;
0,001126766;1,126766;;;
0,001148462;1,148462;;;
0,001146555;1,146555;;;
0,001176357;1,176357;;;
0,001334667;1,334667;;;
0,001369476;1,369476;;;
0,001370668;1,370668;;;
0,001219273;1,219273;;;
0,001498699;1,498699;;;
0,001238585;1,238585;;;
0,072624445;72,624445;;;
0,000146151;0,146151;;;
0,000258684;0,258684;;;
0,000289202;0,289202;;;
0,000339508;0,339508;;;
0,000342131;0,342131;;;
0,000368834;0,368834;;;
0,000223875;0,223875;;;
0,000368595;0,368595;;;
0,000310898;0,310898;;;
0,000358582;0,358582;;;
0,000425816;0,425816;;;
0,000393152;0,393152;;;
0,000274897;0,274897;;;
0,000498533;0,498533;;;
0,000235796;0,235796;;;
0,000455379;0,455379;;;
0,00027895;0,27895;;;
0,000538349;0,538349;;;
0,000549316;0,549316;;;
0,001018047;1,018047;;;
0,000627756;0,627756;;;
0,000626564;0,626564;;;
0,000637531;0,637531;;;
0,000670433;0,670433;;;
0,000679016;0,679016;;;
0,000610352;0,610352;;;
0,000703812;0,703812;;;
0,000732422;0,732422;;;
0,000760317;0,760317;;;
0,000682592;0,682592;;;
0,000694513;0,694513;;;
0,000703573;0,703573;;;
0,001059055;1,059055;;;
0,000754595;0,754595;;;
0,000848055;0,848055;;;
0,00127244;1,27244;;;
0,000779152;0,779152;;;
0,000892878;0,892878;;;
0,000927925;0,927925;;;
0,000949383;0,949383;;;
0,000830173;0,830173;;;
0,000970602;0,970602;;;
0,000855684;0,855684;;;
0,001091719;1,091719;;;
0,001031876;1,031876;;;
0,000931263;0,931263;;;
0,001061916;1,061916;;;
0,001045227;1,045227;;;
0,00108552;1,08552;;;
0,001108646;1,108646;;;
0,00105691;1,05691;;;
0,000967979;0,967979;;;
0,001141787;1,141787;;;
0,001015902;1,015902;;;
0,001166582;1,166582;;;
0,001200914;1,200914;;;
0,001211882;1,211882;;;
0,001066208;1,066208;;;
0,002068996;2,068996;;;
0,001318932;1,318932;;;
0,001104832;1,104832;;;
0,001317501;1,317501;;;
0,001324892;1,324892;;;
0,00134325;1,34325;;;
0,001318932;1,318932;;;
0,001399279;1,399279;;;
0,001242399;1,242399;;;
0,001196384;1,196384;;;
0,001410484;1,410484;;;
0,001587629;1,587629;;;
0,001445532;1,445532;;;
0,00069499;0,69499;;;
0,001432657;1,432657;;;
0,000706196;0,706196;;;
0,001681328;1,681328;;;
0,000772953;0,772953;;;
0,001335621;1,335621;;;
0,001428843;1,428843;;;
0,074929714;74,929714;;;
0,000248671;0,248671;;;
0,000198126;0,198126;;;
0,000190735;0,190735;;;
0,000332594;0,332594;;;
0,000299215;0,299215;;;
0,000312328;0,312328;;;
0,000761747;0,761747;;;
0,000360012;0,360012;;;
0,000369787;0,369787;;;
0,00037694;0,37694;;;
0,000372887;0,372887;;;
0,000226736;0,226736;;;
0,000365257;0,365257;;;
0,000415087;0,415087;;;
0,000273943;0,273943;;;
0,000444889;0,444889;;;
0,000518084;0,518084;;;
0,000598669;0,598669;;;
0,001651764;1,651764;;;
0,000890732;0,890732;;;
0,000603437;0,603437;;;
0,000551939;0,551939;;;
0,000630379;0,630379;;;
0,000652552;0,652552;;;
0,000597;0,597;;;
0,000690937;0,690937;;;
0,000702381;0,702381;;;
0,000733376;0,733376;;;
0,000864744;0,864744;;;
0,000692129;0,692129;;;
0,000792742;0,792742;;;
0,000707865;0,707865;;;
0,000801563;0,801563;;;
0,000860453;0,860453;;;
0,000839949;0,839949;;;
0,000859022;0,859022;;;
0,000874758;0,874758;;;
0,000951529;0,951529;;;
0,000816107;0,816107;;;
0,000827312;0,827312;;;
0,000942707;0,942707;;;
0,000837326;0,837326;;;
0,000999689;0,999689;;;
0,000954628;0,954628;;;
0,000864267;0,864267;;;
0,000831127;0,831127;;;
0,00084877;0,84877;;;
0,000991821;0,991821;;;
0,000929356;0,929356;;;
0,001107693;1,107693;;;
0,001004934;1,004934;;;
0,000948906;0,948906;;;
0,001111031;1,111031;;;
0,001151323;1,151323;;;
0,001104832;1,104832;;;
0,001120329;1,120329;;;
0,001519442;1,519442;;;
0,000606537;0,606537;;;
0,001442671;1,442671;;;
0,001165628;1,165628;;;
0,001114368;1,114368;;;
0,002086878;2,086878;;;
0,001288414;1,288414;;;
0,001324892;1,324892;;;
0,001328468;1,328468;;;
0,001434326;1,434326;;;
0,001415014;1,415014;;;
0,001368999;1,368999;;;
0,001688957;1,688957;;;
0,001414537;1,414537;;;
0,002358675;2,358675;;;
0,001511335;1,511335;;;
0,001469135;1,469135;;;
0,001663685;1,663685;;;
0,00100255;1,00255;;;
0,001689434;1,689434;;;
0,001577854;1,577854;;;
0,001603603;1,603603;;;
0,001572371;1,572371;;;
0,001561403;1,561403;;;
0,075133562;75,133562;;;
0,000147104;0,147104;;;
0,000267982;0,267982;;;
0,000310183;0,310183;;;
0,00026679;0,26679;;;
0,000289202;0,289202;;;
0,00030899;0,30899;;;
0,000327826;0,327826;;;
0,000518322;0,518322;;;
0,000486612;0,486612;;;
0,000397682;0,397682;;;
0,000419617;0,419617;;;
0,000466585;0,466585;;;
0,00043869;0,43869;;;
0,000491619;0,491619;;;
0,000545025;0,545025;;;
0,000518799;0,518799;;;
0,000547409;0,547409;;;
0,000511169;0,511169;;;
0,000511646;0,511646;;;
0,000533104;0,533104;;;
0,00055337;0,55337;;;
0,000623703;0,623703;;;
0,000640631;0,640631;;;
0,000685692;0,685692;;;
0,000594854;0,594854;;;
0,000965357;0,965357;;;
0,000715733;0,715733;;;
0,000635147;0,635147;;;
0,000678778;0,678778;;;
0,00066328;0,66328;;;
0,000708103;0,708103;;;
0,000823259;0,823259;;;
0,000825167;0,825167;;;
0,000837326;0,837326;;;
0,001169205;1,169205;;;
0,00077796;0,77796;;;
0,000834703;0,834703;;;
0,001256227;1,256227;;;
0,001269341;1,269341;;;
0,000931501;0,931501;;;
0,000944614;0,944614;;;
0,000864506;0,864506;;;
0,000902176;0,902176;;;
0,000865698;0,865698;;;
0,001007795;1,007795;;;
0,00102663;1,02663;;;
0,001090288;1,090288;;;
0,00109601;1,09601;;;
0,001481295;1,481295;;;
0,001223087;1,223087;;;
0,001112461;1,112461;;;
0,000979185;0,979185;;;
0,001159668;1,159668;;;
0,001060963;1,060963;;;
0,001040459;1,040459;;;
0,001608372;1,608372;;;
0,001296759;1,296759;;;
0,00105691;1,05691;;;
0,001286268;1,286268;;;
0,00109601;1,09601;;;
0,001477718;1,477718;;;
0,001285076;1,285076;;;
0,000618458;0,618458;;;
0,001188278;1,188278;;;
0,001426935;1,426935;;;
0,001353979;1,353979;;;
0,001206398;1,206398;;;
0,001201153;1,201153;;;
0,001363277;1,363277;;;
0,001232624;1,232624;;;
0,001447201;1,447201;;;
0,001458168;1,458168;;;
0,001485825;1,485825;;;
0,0014925;1,4925;;;
0,001616478;1,616478;;;
0,074100494;74,100494;;;
0,000154257;0,154257;;;
0,000257492;0,257492;;;
0,00030303;0,30303;;;
0,000303268;0,303268;;;
0,000305414;0,305414;;;
0,000355244;0,355244;;;
0,000335932;0,335932;;;
0,000364065;0,364065;;;
0,000436544;0,436544;;;
0,000383854;0,383854;;;
0,000399351;0,399351;;;
0,000432968;0,432968;;;
0,000427246;0,427246;;;
0,000761509;0,761509;;;
0,000458002;0,458002;;;
0,000909328;0,909328;;;
0,00053668;0,53668;;;
0,000511885;0,511885;;;
0,000556231;0,556231;;;
0,000669956;0,669956;;;
0,000607491;0,607491;;;
0,000550747;0,550747;;;
0,000644207;0,644207;;;
0,001029968;1,029968;;;
0,000680447;0,680447;;;
0,001074314;1,074314;;;
0,00064373;0,64373;;;
0,000624895;0,624895;;;
0,000686407;0,686407;;;
0,000745058;0,745058;;;
0,000370979;0,370979;;;
0,000806808;0,806808;;;
0,000733614;0,733614;;;
0,000836372;0,836372;;;
0,000432253;0,432253;;;
0,001250744;1,250744;;;
0,000450373;0,450373;;;
0,001149654;1,149654;;;
0,000955105;0,955105;;;
0,000814915;0,814915;;;
0,000844717;0,844717;;;
0,00085187;0,85187;;;
0,000994921;0,994921;;;
0,001073122;1,073122;;;
0,000878811;0,878811;;;
0,000892162;0,892162;;;
0,001065254;1,065254;;;
0,000948429;0,948429;;;
0,001096487;1,096487;;;
0,001324892;1,324892;;;
0,001510382;1,510382;;;
0,001509666;1,509666;;;
0,001137733;1,137733;;;
0,001007318;1,007318;;;
0,001586437;1,586437;;;
0,001222372;1,222372;;;
0,001202822;1,202822;;;
0,001245737;1,245737;;;
0,001080036;1,080036;;;
0,001088381;1,088381;;;
0,001325369;1,325369;;;
0,001173019;1,173019;;;
0,001298189;1,298189;;;
0,00151968;1,51968;;;
0,001307726;1,307726;;;
0,001811266;1,811266;;;
0,000664949;0,664949;;;
0,001412868;1,412868;;;
0,001220703;1,220703;;;
0,001229286;1,229286;;;
0,001420736;1,420736;;;
0,001490593;1,490593;;;
0,00146842;1,46842;;;
0,001299381;1,299381;;;
0,001562595;1,562595;;;
0,001694441;1,694441;;;
0,00131321;1,31321;;;
0,001331091;1,331091;;;
0,001360893;1,360893;;;
0,077020407;77,020407;;;
0,000151873;0,151873;;;
0,000370264;0,370264;;;
0,000360489;0,360489;;;
0,000325918;0,325918;;;
0,000310898;0,310898;;;
0,000332355;0,332355;;;
0,000207186;0,207186;;;
0,000355244;0,355244;;;
0,000382185;0,382185;;;
0,000718117;0,718117;;;
0,000266314;0,266314;;;
0,000425577;0,425577;;;
0,000427485;0,427485;;;
0,000448704;0,448704;;;
0,000474453;0,474453;;;
0,000793457;0,793457;;;
0,000559807;0,559807;;;
0,000556946;0,556946;;;
0,000518084;0,518084;;;
0,000538111;0,538111;;;
0,000591278;0,591278;;;
0,000551224;0,551224;;;
0,000604868;0,604868;;;
0,000653744;0,653744;;;
0,000693083;0,693083;;;
0,000686169;0,686169;;;
0,0007236;0,7236;;;
0,000779629;0,779629;;;
0,000748396;0,748396;;;
0,000692368;0,692368;;;
0,000787497;0,787497;;;
0,001071692;1,071692;;;
0,000707626;0,707626;;;
0,000733376;0,733376;;;
0,000862837;0,862837;;;
0,001155853;1,155853;;;
0,000776529;0,776529;;;
0,000858784;0,858784;;;
0,000846624;0,846624;;;
0,000849247;0,849247;;;
0,000950336;0,950336;;;
0,006775618;6,775618;;;
0,001030445;1,030445;;;
0,000962019;0,962019;;;
0,000895739;0,895739;;;
0,000887871;0,887871;;;
0,001042843;1,042843;;;
0,00104332;1,04332;;;
0,001042366;1,042366;;;
0,001087904;1,087904;;;
0,001142502;1,142502;;;
0,001126528;1,126528;;;
0,000998974;0,998974;;;
0,001098871;1,098871;;;
0,001587391;1,587391;;;
0,001384497;1,384497;;;
0,001205683;1,205683;;;
0,001226902;1,226902;;;
0,001447439;1,447439;;;
0,001654863;1,654863;;;
0,001274586;1,274586;;;
0,001281261;1,281261;;;
0,001292467;1,292467;;;
0,001431227;1,431227;;;
0,001384258;1,384258;;;
0,002222061;2,222061;;;
0,001199722;1,199722;;;
0,001386166;1,386166;;;
0,001395702;1,395702;;;
0,001425266;1,425266;;;
0,001421213;1,421213;;;
0,00143981;1,43981;;;
0,001443863;1,443863;;;
0,001485586;1,485586;;;
0,001305342;1,305342;;;
0,001324177;1,324177;;;
0,092212677;92,212677;;;
0,000229597;0,229597;;;
0,000207424;0,207424;;;
0,000337839;0,337839;;;
0,000373125;0,373125;;;
0,000159502;0,159502;;;
0,000294685;0,294685;;;
0,000452995;0,452995;;;
0,000194788;0,194788;;;
0,000376463;0,376463;;;
0,000404596;0,404596;;;
0,00052762;0,52762;;;
0,000838995;0,838995;;;
0,000490189;0,490189;;;
0,000491142;0,491142;;;
0,000514984;0,514984;;;
0,000549555;0,549555;;;
0,000564098;0,564098;;;
0,000580072;0,580072;;;
0,000564814;0,564814;;;
0,000589132;0,589132;;;
0,00062561;0,62561;;;
0,000622988;0,622988;;;
0,001065493;1,065493;;;
0,000687599;0,687599;;;
0,000680923;0,680923;;;
0,00061965;0,61965;;;
0,000707388;0,707388;;;
0,000738382;0,738382;;;
0,000674963;0,674963;;;
0,000722647;0,722647;;;
0,000685215;0,685215;;;
0,000656128;0,656128;;;
0,000387192;0,387192;;;
0,000738382;0,738382;;;
0,00082612;0,82612;;;
0,000723362;0,723362;;;
0,000780821;0,780821;;;
0,000756502;0,756502;;;
0,000767469;0,767469;;;
0,000438452;0,438452;;;
0,000799179;0,799179;;;
0,000971079;0,971079;;;
0,000931025;0,931025;;;
0,000981808;0,981808;;;
0,000695705;0,695705;;;
0,000483274;0,483274;;;
0,000882864;0,882864;;;
0,000534058;0,534058;;;
0,001063108;1,063108;;;
0,001087904;1,087904;;;
0,001164675;1,164675;;;
0,001142502;1,142502;;;
0,001145363;1,145363;;;
0,001373291;1,373291;;;
0,001177073;1,177073;;;
0,001024008;1,024008;;;
0,001191378;1,191378;;;
0,001214743;1,214743;;;
0,001237631;1,237631;;;
0,001258373;1,258373;;;
0,001097918;1,097918;;;
0,001115799;1,115799;;;
0,001124144;1,124144;;;
0,001308918;1,308918;;;
0,001190662;1,190662;;;
0,001417398;1,417398;;;
0,00135994;1,35994;;;
0,001369238;1,369238;;;
0,001207829;1,207829;;;
0,001398802;1,398802;;;
0,00123024;1,23024;;;
0,00126791;1,26791;;;
0,001300812;1,300812;;;
0,001269817;1,269817;;;
0,001480103;1,480103;;;
0,001511812;1,511812;;;
0,001873016;1,873016;;;
0,001394272;1,394272;;;
0,001345396;1,345396;;;
0,001353025;1,353025;;;
0,001609802;1,609802;;;
0,002048731;2,048731;;;
0,001631975;1,631975;;;
0,001764774;1,764774;;;
0,073437691;73,437691;;;
0,000737429;0,737429;;;
0,000313044;0,313044;;;
0,000307798;0,307798;;;
0,000319719;0,319719;;;
0,000319481;0,319481;;;
0,000424862;0,424862;;;
0,00039196;0,39196;;;
0,000411272;0,411272;;;
0,000380516;0,380516;;;
0,000431061;0,431061;;;
0,000455379;0,455379;;;
0,000480175;0,480175;;;
0,000423431;0,423431;;;
0,000443697;0,443697;;;
0,000468969;0,468969;;;
0,000468493;0,468493;;;
0,000572681;0,572681;;;
0,000640631;0,640631;;;
0,00056982;0,56982;;;
0,000586033;0,586033;;;
0,000599384;0,599384;;;
0,000647545;0,647545;;;
0,000655174;0,655174;;;
0,000668526;0,668526;;;
0,000668764;0,668764;;;
0,000711441;0,711441;;;
0,000666618;0,666618;;;
0,000725269;0,725269;;;
0,000808716;0,808716;;;
0,000763178;0,763178;;;
0,000805616;0,805616;;;
0,000794649;0,794649;;;
0,000811577;0,811577;;;
0,000780106;0,780106;;;
0,000874519;0,874519;;;
0,000809193;0,809193;;;
0,000906944;0,906944;;;
0,000896215;0,896215;;;
0,000810862;0,810862;;;
0,000812769;0,812769;;;
0,000796556;0,796556;;;
0,000810862;0,810862;;;
0,000876188;0,876188;;;
0,001011133;1,011133;;;
0,001024008;1,024008;;;
0,001415491;1,415491;;;
0,001265526;1,265526;;;
0,001019001;1,019001;;;
0,001070023;1,070023;;;
0,000923395;0,923395;;;
0,000908136;0,908136;;;
0,000914574;0,914574;;;
0,00112915;1,12915;;;
0,000514269;0,514269;;;
0,000980854;0,980854;;;
0,00106287;1,06287;;;
0,00117898;1,17898;;;
0,001235008;1,235008;;;
0,00124526;1,24526;;;
0,001139879;1,139879;;;
0,001117706;1,117706;;;
0,001321077;1,321077;;;
0,00150919;1,50919;;;
0,00062108;0,62108;;;
0,001354218;1,354218;;;
0,001210213;1,210213;;;
0,001184702;1,184702;;;
0,001265049;1,265049;;;
0,001225233;1,225233;;;
0,001246214;1,246214;;;
0,001447201;1,447201;;;
0,001318693;1,318693;;;
0,001522064;1,522064;;;
0,001494884;1,494884;;;
0,001520395;1,520395;;;
0,001904726;1,904726;;;
0,001569986;1,569986;;;
0,001577377;1,577377;;;
0,001587391;1,587391;;;
0,096611023;96,611023;;;
0,000232458;0,232458;;;
0,000188828;0,188828;;;
0,000625134;0,625134;;;
0,000324011;0,324011;;;
0,000389576;0,389576;;;
0,000357866;0,357866;;;
0,000374317;0,374317;;;
0,000397682;0,397682;;;
0,00023818;0,23818;;;
0,000428677;0,428677;;;
0,000447035;0,447035;;;
0,000468493;0,468493;;;
0,000478506;0,478506;;;
0,000509739;0,509739;;;
0,000513315;0,513315;;;
0,000534773;0,534773;;;
0,00050354;0,50354;;;
0,000564337;0,564337;;;
0,00056076;0,56076;;;
0,000598907;0,598907;;;
0,000609159;0,609159;;;
0,000548601;0,548601;;;
0,000571489;0,571489;;;
0,000657558;0,657558;;;
0,000683546;0,683546;;;
0,00075841;0,75841;;;
0,000633001;0,633001;;;
0,000649214;0,649214;;;
0,000655651;0,655651;;;
0,000767469;0,767469;;;
0,000384569;0,384569;;;
0,000835419;0,835419;;;
0,00039196;0,39196;;;
0,000773668;0,773668;;;
0,000776052;0,776052;;;
0,00074482;0,74482;;;
0,000768661;0,768661;;;
0,00078249;0,78249;;;
0,000796556;0,796556;;;
0,000936747;0,936747;;;
0,000947714;0,947714;;;
0,000899553;0,899553;;;
0,00097394;0,97394;;;
0,000495911;0,495911;;;
0,000883341;0,883341;;;
0,001032114;1,032114;;;
0,001068354;1,068354;;;
0,001253366;1,253366;;;
0,001093626;1,093626;;;
0,001080275;1,080275;;;
0,000982046;0,982046;;;
0,001152039;1,152039;;;
0,000551224;0,551224;;;
0,001151562;1,151562;;;
0,001157761;1,157761;;;
0,001182079;1,182079;;;
0,001305103;1,305103;;;
0,001232386;1,232386;;;
0,001068115;1,068115;;;
0,001086473;1,086473;;;
0,002109289;2,109289;;;
0,001138687;1,138687;;;
0,00116396;1,16396;;;
0,001306057;1,306057;;;
0,001329184;1,329184;;;
0,001754045;1,754045;;;
0,000656128;0,656128;;;
0,001874685;1,874685;;;
0,001244307;1,244307;;;
0,001247883;1,247883;;;
0,001429796;1,429796;;;
0,001452923;1,452923;;;
0,001304626;1,304626;;;
0,001280785;1,280785;;;
0,001353979;1,353979;;;
0,001360893;1,360893;;;
0,001422644;1,422644;;;
0,001615047;1,615047;;;
0,001960993;1,960993;;;
0,001570225;1,570225;;;
0,001678228;1,678228;;;
0,079461575;79,461575;;;
0,0001688;0,1688;;;
0,000286102;0,286102;;;
0,000278473;0,278473;;;
0,000303268;0,303268;;;
0,000304699;0,304699;;;
0,000189543;0,189543;;;
0,000308752;0,308752;;;
0,00033021;0,33021;;;
0,000305653;0,305653;;;
0,000437021;0,437021;;;
0,000368834;0,368834;;;
0,000348568;0,348568;;;
0,000363827;0,363827;;;
